http://www.ebay.com/itm/25-LBS-GUATEMALAN-GREEN-COFFEE-BEANS-/120320421404?pt=LH_DefaultDomain_0&hash=item1c03a7ee1c,$122.25,http://thumbs1.ebaystatic.com/m/mNHg_IY0MCn2XeuuUJI5ikg/140.jpg,4 sold
http://www.ebay.com/itm/5-lbs-TROUT-SLAYER-Gourmet-Coffee-Blend-MADE-USA-/190496851963?pt=LH_DefaultDomain_0&var=&hash=item7216ff017d,$62.95,http://thumbs4.ebaystatic.com/pict/1904968519634040_1.jpg,1 sold
http://www.ebay.com/itm/Pure-100-Kona-Coffee-4-Bags-4-oz-GROUND-Med-Roast-/220829737430?pt=LH_DefaultDomain_0&hash=item336a7a61d6,$30.55,http://thumbs3.ebaystatic.com/m/mFpgOoABY-ZV47vf5wPWu9g/140.jpg,2 sold
http://www.ebay.com/itm/Organic-Chocolate-Macadamia-Nut-5lb-free-shipping-/250878985136?pt=LH_DefaultDomain_0&hash=item3a698d83b0,$54.99,http://thumbs3.ebaystatic.com/m/mL5Xhk0eyNDZCFgol-JkxDQ/140.jpg,""
http://www.ebay.com/itm/Pure-100-Kona-Coffee-1-LB-Award-Winning-Estate-/320693823053?pt=LH_DefaultDomain_0&hash=item4aaad7664d,$26.95,http://thumbs3.ebaystatic.com/m/mhaxYZzWL6YcPG-PCpe6EXQ/140.jpg,2 sold
http://www.ebay.com/itm/5-LBS-HOUSE-BLEND-1-GREEN-COFFEE-BEANS-/150304613083?pt=LH_DefaultDomain_0&hash=item22feda62db,$23.95,http://thumbs4.ebaystatic.com/m/mmTcfvrPwitMiZkxFrLn8kQ/140.jpg,6 sold
http://www.ebay.com/itm/1-pound-Kona-blend-decaf-coffee-and-Hawaiian-mug-/120804058496?pt=LH_DefaultDomain_0&hash=item1c207ba580,$12.99,http://thumbs1.ebaystatic.com/m/mXJvl_NJRyHaIxqNRD4ZP3g/140.jpg,""
http://www.ebay.com/itm/COSTA-RICA-RESERVE-COFFEE-1-LB-Freshly-Roasted-/220891981132?pt=LH_DefaultDomain_0&var=&hash=item7915b0063d,$10.95,http://thumbs1.ebaystatic.com/pict/2208919811324040_1.jpg,0 sold
http://www.ebay.com/itm/2-12LBS-CHOCK-FULL-ONUTS-DECAFFEINATED-COFFEE-/320621183881?pt=LH_DefaultDomain_0&hash=item4aa6830389,$18.99,http://thumbs2.ebaystatic.com/m/mNzt3Qq1jqBMgihSLjr4C5A/140.jpg,""
http://www.ebay.com/itm/3LBS-100-COLOMBIAN-COFFEE-/220700743108?pt=LH_DefaultDomain_0&hash=item3362ca15c4,$25.95,http://thumbs1.ebaystatic.com/m/m_iwcA_S3GiNhloEebjdDqg/140.jpg,""
http://www.ebay.com/itm/FAIR-TRADE-2-lb-Bag-Decaf-Chocolate-Almond-Whole-Bean-Premium-Coffee-Beans-/280748195788?pt=LH_DefaultDomain_0&hash=item415de57fcc,$24.99,http://thumbs1.ebaystatic.com/m/myggg17ki8ozdpwbiOUCvpQ/140.jpg,""
http://www.ebay.com/itm/ORGANIC-COLOMBIA-CAFE-Mesa-Los-Santos-COFFEE-1-LB-Freshly-Roasted-/320792270912?pt=LH_DefaultDomain_0&var=&hash=item76c1182dec,$12.95,http://thumbs1.ebaystatic.com/pict/3207922709124040_1.jpg,0 sold
http://www.ebay.com/itm/2-lbs-BIG-SKY-ORGANIC-Organic-Coffee-Blend-MADE-USA-/200515998367?pt=LH_DefaultDomain_0&var=&hash=item746ab8effc,$24.95,http://thumbs4.ebaystatic.com/pict/2005159983674040_2.jpg,0 sold
http://www.ebay.com/itm/2-lbs-MONTANARO-EXPESSO-Gourmet-Coffee-MADE-USA-/200515952157?pt=LH_DefaultDomain_0&var=&hash=item746ab8e278,$24.95,http://thumbs2.ebaystatic.com/pict/2005159521574040_3.jpg,1 sold
http://www.ebay.com/itm/COFFEE-BEANS-PUERTO-RICO-AA-PREMIUM-YAUCO-SELECTO-5-LBS-/270334230923?pt=LH_DefaultDomain_0&hash=item3ef12d018b,$88.99,http://thumbs4.ebaystatic.com/m/mubYYL3l0Mlw1Mqtu29CIJg/140.jpg,20 sold
http://www.ebay.com/itm/KEELER-HAWAIIAN-COFFEE-PUNA-GROWN-GROUND-8-OZ-/190542730218?pt=LH_DefaultDomain_0&hash=item2c5d3b53ea,$10.70,http://thumbs3.ebaystatic.com/m/mdvisia_072chh0l6sFW3Iw/140.jpg,1 sold
http://www.ebay.com/itm/DANESI-ESPRESSO-DECAF-COFFEE-BEANS-6-2-2-lb-BAG-/250399915776?pt=LH_DefaultDomain_0&hash=item3a4cff7f00,$149.95,http://thumbs2.ebaystatic.com/m/m6e6hhdNeRo4hlkQAv-RO1g/140.jpg,5 sold
http://www.ebay.com/itm/ITALIAN-ROAST-COFFEE-Blend-1-LB-Freshly-Roasted-/220891981554?pt=LH_DefaultDomain_0&var=&hash=item7915b0076f,$11.95,http://thumbs3.ebaystatic.com/pict/2208919815544040_1.jpg,0 sold
http://www.ebay.com/itm/12-oz-SMOKE-JUMPER-Gourmet-Coffee-Blend-MADE-USA-/190440485713?pt=LH_DefaultDomain_0&var=&hash=item72169edd31,$10.95,http://thumbs2.ebaystatic.com/pict/1904404857134040_2.jpg,1 sold
http://www.ebay.com/itm/12-oz-French-Roast-Gourmet-Coffee-Blend-Hunter-Bay-Made-USA-/200690844849?pt=LH_DefaultDomain_0&var=&hash=item746c90ae74,$10.95,http://thumbs2.ebaystatic.com/pict/2006908448494040_1.jpg,0 sold
http://www.ebay.com/itm/GUATEMALA-ANTIGUA-COFFEE-1-LB-Freshly-Roasted-/220891981378?pt=LH_DefaultDomain_0&var=&hash=item7915b006a2,$10.95,http://thumbs3.ebaystatic.com/pict/2208919813784040_1.jpg,0 sold
http://www.ebay.com/itm/2-5-POUNDS-KIRKLAND-SIGNATURE-WORLD-BLEND-GROUND-COFFEE-40-OZ-MEDIUM-ROAST-/160671197554?pt=LH_DefaultDomain_0&hash=item2568bfe972,$28.95,http://thumbs3.ebaystatic.com/m/mwyYhbSzHy-OhIAWJbu_YSQ/140.jpg,""
http://www.ebay.com/itm/ORGANIC-SUMATRA-Gayo-Mountain-COFFEE-1-LB-Freshly-Roasted-/320792270991?pt=LH_DefaultDomain_0&var=&hash=item76c1182e0f,$12.95,http://thumbs4.ebaystatic.com/pict/3207922709914040_1.jpg,0 sold
http://www.ebay.com/itm/INDIAN-MYSORE-Gold-Nuggets-COFFEE-1-LB-Freshly-Roasted-/220891981512?pt=LH_DefaultDomain_0&var=&hash=item7915b0075b,$11.95,http://thumbs1.ebaystatic.com/pict/2208919815124040_1.jpg,0 sold
http://www.ebay.com/itm/JAMAICAN-Jamaica-BLUE-MOUNTAIN-RESERVE-COFFEE-5-LBS-Freshly-Roasted-/220891988189?pt=LH_DefaultDomain_0&var=&hash=item7915b01050,$142.95,http://thumbs2.ebaystatic.com/pict/2208919881894040_1.jpg,0 sold
http://www.ebay.com/itm/PAPUA-NEW-GUINEA-COFFEE-1-LB-Freshly-Roasted-/220891981825?pt=LH_DefaultDomain_0&var=&hash=item7915b00881,$12.95,http://thumbs2.ebaystatic.com/pict/2208919818254040_1.jpg,0 sold
http://www.ebay.com/itm/ORGANIC-GUATEMALA-Santo-Atitlan-COFFEE-5-LBS-Freshly-Roasted-/320792277923?pt=LH_DefaultDomain_0&var=&hash=item76c1183066,$57.95,http://thumbs4.ebaystatic.com/pict/3207922779234040_1.jpg,1 sold
http://www.ebay.com/itm/FAIR-TRADE-2-lb-Bag-Extra-Dark-Italian-Roast-Whole-Bean-Premium-Coffee-Beans-/280748195793?pt=LH_DefaultDomain_0&hash=item415de57fd1,$24.99,http://thumbs2.ebaystatic.com/m/mD6Iilo_wt7SzFoc4hGXCwg/140.jpg,""
http://www.ebay.com/itm/Really-Great-Coffee-Decaf-French-Vanilla-5-lb-beans-/190552495655?pt=LH_DefaultDomain_0&hash=item2c5dd05627,$43.75,http://thumbs4.ebaystatic.com/m/mWpl1EZIGesiRHchmy6rlrw/140.jpg,1 sold
http://www.ebay.com/itm/PAULIG-PRESIDENTTI-Ground-Coffee-2-x-17-6-oz-500g-/400156958836?pt=LH_DefaultDomain_0&hash=item5d2b36a074,$20.98,"",2 sold
http://www.ebay.com/itm/Organic-Caramel-Creme-5lb-free-shipping-coffee-beans-/380364207272?pt=LH_DefaultDomain_0&hash=item588f7934a8,$54.99,http://thumbs3.ebaystatic.com/m/mL5Xhk0eyNDZCFgol-JkxDQ/140.jpg,""
http://www.ebay.com/itm/BROWN-Mi-Cocina-Gourmet-Mug-Coffee-Gift-Set-NIP-/380191945526?pt=LH_DefaultDomain_0&hash=item588534b336,$25.00,http://thumbs3.ebaystatic.com/m/mcKcuqlsH811YwwUkX6bCbQ/140.jpg,""
http://www.ebay.com/itm/Ruta-Maya-Organic-Coffee-Dark-Roast-Whole-Bean-2-Count-2-2-lbs-Each-/170715338469?pt=LH_DefaultDomain_0&hash=item27bf6d56e5,$46.99,http://thumbs2.ebaystatic.com/m/mXkPIAB78qx4JgNx8WbVGeg/140.jpg,""
http://www.ebay.com/itm/ORGANIC-COFFEE-CO-2-Lb-Bag-Panama-Finca-Santa-Barbara-Whole-Bean-Organic-Coffee-/270841557965?pt=LH_DefaultDomain_0&hash=item3f0f6a33cd,$26.95,http://thumbs2.ebaystatic.com/m/mzUXqlmu-LTF7C1TGfAZpxA/140.jpg,""
http://www.ebay.com/itm/Organic-French-Vanilla-5lb-free-shipping-coffee-beans-/250878985143?pt=LH_DefaultDomain_0&hash=item3a698d83b7,$54.99,http://thumbs3.ebaystatic.com/m/mL5Xhk0eyNDZCFgol-JkxDQ/140.jpg,""
http://www.ebay.com/itm/5-lbs-MOOSE-DROOL-Organic-Coffee-Blend-MADE-USA-/200571169062?pt=LH_DefaultDomain_0&var=&hash=item746b03f713,$62.95,http://thumbs3.ebaystatic.com/pict/2005711690624040_1.jpg,8 sold
http://www.ebay.com/itm/2-lbs-PRAYING-MONK-Organic-Coffee-Blend-MADE-USA-/200516257940?pt=LH_DefaultDomain_0&var=&hash=item746ab932d2,$25.95,http://thumbs1.ebaystatic.com/pict/2005162579404040_2.jpg,0 sold
http://www.ebay.com/itm/Really-Great-Coffee-Dark-Roast-Sumatra-25-lb-burlap-/200617458368?pt=LH_DefaultDomain_0&hash=item2eb5bb7ac0,$220.00,http://thumbs2.ebaystatic.com/m/m_xxjE53f0zK8yC1xASddzQ/140.jpg,1 sold
http://www.ebay.com/itm/ORGANIC-COFFEE-CO-2-Lb-Bag-Breakfast-Blend-Whole-Bean-100-Organic-Coffee-Beans-/280762449906?pt=LH_DefaultDomain_0&hash=item415ebefff2,$26.95,http://thumbs3.ebaystatic.com/m/mHsQwg_NSbqdCJUwAIbe7Gw/140.jpg,""
http://www.ebay.com/itm/FAIR-TRADE-2-lb-Bag-Decaf-French-Vanilla-Whole-Bean-Premium-Coffee-Beans-/270827293679?pt=LH_DefaultDomain_0&hash=item3f0e908bef,$24.99,http://thumbs4.ebaystatic.com/m/mmp0e-UicgzuKiXX-gjHYFQ/140.jpg,""
http://www.ebay.com/itm/Taylors-Harrogate-DECAFFE-Ground-Coffee-Decaffeinated-8-oz-/220888035096?pt=LH_DefaultDomain_0&hash=item336df3ef18,$16.15,http://thumbs1.ebaystatic.com/m/mARDf1e8fq6UkmgorZZsQWg/140.jpg,""
http://www.ebay.com/itm/GUATEMALA-ANTIGUA-COFFEE-5-LBS-Freshly-Roasted-/220891987999?pt=LH_DefaultDomain_0&var=&hash=item7915b01008,$52.95,http://thumbs4.ebaystatic.com/pict/2208919879994040_1.jpg,0 sold
http://www.ebay.com/itm/Espresso-Coffee-Beans-Lavazza-Crema-e-Aroma-2552-1-Case-/370391266289?pt=LH_DefaultDomain_0&hash=item563d0a33f1,$159.99,http://thumbs2.ebaystatic.com/m/miHSsEKLbVgBjfweEWWLE9A/140.jpg,1 sold
http://www.ebay.com/itm/4-Appetit-Demittasse-Coffee-Cup-Saucer-Set-3-44539-/330123255213?pt=LH_DefaultDomain_0&hash=item4cdce11dad,$14.00,http://thumbs2.ebaystatic.com/m/mQP3tusZZDcIs967hXfB4uw/140.jpg,""
http://www.ebay.com/itm/FOLGERS-DECAF-COFFEE-FILTER-PACK-REST-SIZE-80-9OZ-PK-/350384181583?pt=LH_DefaultDomain_0&hash=item519486514f,$89.99,http://thumbs4.ebaystatic.com/m/mZS1vqJNo70PuUkOzmi0Q_w/140.jpg,7 sold
http://www.ebay.com/itm/5-lbs-SMOKE-JUMPER-Gourmet-Coffee-Blend-MADE-USA-/190496772043?pt=LH_DefaultDomain_0&var=&hash=item7216fef757,$62.95,http://thumbs4.ebaystatic.com/pict/1904967720434040_1.jpg,0 sold
http://www.ebay.com/itm/Pure-100-Kona-Coffee-1-LB-Award-Winning-Estate-/220669209963?pt=LH_DefaultDomain_0&var=&hash=item791371c749,$26.95,http://thumbs4.ebaystatic.com/pict/2206692099634040_1.jpg,2 sold
http://www.ebay.com/itm/Pure-100-Kona-Coffee-1-LB-Extra-Fancy-Dark-Roast-/220829657870?pt=LH_DefaultDomain_0&hash=item336a792b0e,$35.05,http://thumbs3.ebaystatic.com/m/mhaxYZzWL6YcPG-PCpe6EXQ/140.jpg,1 sold
http://www.ebay.com/itm/Really-Great-Coffee-Decaf-Dark-Kenya-5-lb-beans-/190516330163?pt=LH_DefaultDomain_0&hash=item2c5ba87eb3,$52.75,http://thumbs4.ebaystatic.com/m/mR9AhfHtspqCfcFWYhj96qw/140.jpg,1 sold
http://www.ebay.com/itm/Pure-100-Kona-Coffee-1-LB-Dark-GROUND-Kona-Estate-/320742728116?pt=LH_DefaultDomain_0&hash=item4aadc1a1b4,$27.85,http://thumbs3.ebaystatic.com/m/mhaxYZzWL6YcPG-PCpe6EXQ/140.jpg,1 sold
http://www.ebay.com/itm/ORGANIC-COFFEE-CO-2-Lb-Bag-Decaf-Hurricane-Espresso-Whole-Bean-Organic-Coffee-/280762492020?pt=LH_DefaultDomain_0&hash=item415ebfa474,$26.95,http://thumbs1.ebaystatic.com/m/mv2R9XlbE2h1JDgrgiMJgqg/140.jpg,""
http://www.ebay.com/itm/Mexican-Organic-Coffee-Fair-Trade-Dark-Roast-Beans-1-Lb-/310216596901?pt=LH_DefaultDomain_0&hash=item483a599da5,$22.95,http://thumbs2.ebaystatic.com/m/mF_JndhCu-eqlW275jKHm3A/140.jpg,1 sold
http://www.ebay.com/itm/Pure-100-Kona-Coffee-4-Bags-4-oz-GROUND-Dark-Roast-/220829736197?pt=LH_DefaultDomain_0&hash=item336a7a5d05,$30.55,http://thumbs3.ebaystatic.com/m/mFpgOoABY-ZV47vf5wPWu9g/140.jpg,1 sold
http://www.ebay.com/itm/12-Tanzania-fair-trade-organic-green-coffee-beans-Project-Hope-size-beans-/130585678338?pt=LH_DefaultDomain_0&hash=item1e67835202,$69.99,http://thumbs3.ebaystatic.com/m/mVjbdaUw-fZ-GUuWpjQfklg/140.jpg,""
http://www.ebay.com/itm/LavAzza-Grand-Filtro-Dark-Roast-Coffee-Ready-Ship-/390330888858?pt=LH_DefaultDomain_0&hash=item5ae188b29a,$41.00,http://thumbs3.ebaystatic.com/m/mYSexgW60TgAmhhgYtU0-sA/140.jpg,5 sold
http://www.ebay.com/itm/5-lbs-Anniversary-Blend-Gourmet-Coffee-Made-USA-/200636367451?pt=LH_DefaultDomain_0&var=&hash=item746bc39787,$62.95,http://thumbs4.ebaystatic.com/pict/2006363674514040_1.jpg,0 sold
http://www.ebay.com/itm/ORGANIC-COFFEE-CO-2-Lb-Bag-Decaf-Gorilla-Whole-Bean-100-Organic-Coffee-Beans-/270841551601?pt=LH_DefaultDomain_0&hash=item3f0f6a1af1,$26.95,http://thumbs2.ebaystatic.com/m/mEd7zI0HuHFYcwdGRQpN9fw/140.jpg,""
http://www.ebay.com/itm/ORGANIC-COFFEE-CO-2-12oz-Bags-Breakfast-Blend-100-Organic-Ground-Coffee-/280762512482?pt=LH_DefaultDomain_0&hash=item415ebff462,$23.90,http://thumbs3.ebaystatic.com/m/mJp4qSNiPKRjPNulD8V9zvw/140.jpg,""
http://www.ebay.com/itm/ORGANIC-COFFEE-CO-2-Lb-Bag-Nicaraguan-Whole-Bean-100-Organic-Coffee-Beans-/270841542925?pt=LH_DefaultDomain_0&hash=item3f0f69f90d,$26.95,http://thumbs2.ebaystatic.com/m/mW6cO0T_TsSc9OmQFbsadmA/140.jpg,""
http://www.ebay.com/itm/ORGANIC-COFFEE-CO-2-Lb-Bag-Sumatra-Mandheling-Whole-Bean-100-Organic-Coffee-/270841546773?pt=LH_DefaultDomain_0&hash=item3f0f6a0815,$26.95,http://thumbs2.ebaystatic.com/m/m2qxwsyjnORXeHCjh_rI7aA/140.jpg,""
http://www.ebay.com/itm/ORGANIC-PERU-ANDES-GOLD-COFFEE-5-LBS-Freshly-Roasted-/220891989296?pt=LH_DefaultDomain_0&var=&hash=item7915b010c7,$57.95,http://thumbs1.ebaystatic.com/pict/2208919892964040_1.jpg,0 sold
http://www.ebay.com/itm/ORGANIC-COFFEE-CO-2-Lb-Bag-Guatemala-Maya-Lake-Whole-Bean-100-Organic-Coffee-/280762479849?pt=LH_DefaultDomain_0&hash=item415ebf74e9,$26.95,http://thumbs2.ebaystatic.com/m/m1Xqljmyt4S621akqAncN-A/140.jpg,""
http://www.ebay.com/itm/12-oz-GARDEN-CITY-Gourmet-Coffee-Blend-MADE-USA-/190496096167?pt=LH_DefaultDomain_0&var=&hash=item7216fd14cc,$10.95,http://thumbs4.ebaystatic.com/pict/1904960961674040_1.jpg,2 sold
http://www.ebay.com/itm/JAMAICAN-Jamaica-BLUE-MOUNTAIN-COFFEE-Blend-5-LBS-Freshly-Roasted-/320792276805?pt=LH_DefaultDomain_0&var=&hash=item76c1183025,$72.95,http://thumbs2.ebaystatic.com/pict/3207922768054040_1.jpg,0 sold
http://www.ebay.com/itm/12-oz-Anniversary-Blend-Gourmet-Coffee-Made-USA-/190561187005?pt=LH_DefaultDomain_0&var=&hash=item7217a5c86b,$10.95,http://thumbs2.ebaystatic.com/pict/1905611870054040_1.jpg,0 sold
http://www.ebay.com/itm/COFFEE-BEANS-ALTO-GRANDE-SUPER-PREMIUM-10-LBS-/270766443532?pt=LH_DefaultDomain_0&hash=item3f0af00c0c,$169.99,http://thumbs1.ebaystatic.com/m/mx5W8JrUxGDAT_MPoYx702Q/140.jpg,1 sold
http://www.ebay.com/itm/2-lbs-EXPEDITON-Organic-Coffee-Blend-MADE-USA-/200516066909?pt=LH_DefaultDomain_0&var=&hash=item746ab90346,$25.95,http://thumbs2.ebaystatic.com/pict/2005160669094040_2.jpg,1 sold
http://www.ebay.com/itm/12-oz-Foundation-Blend-Gourmet-Coffee-Made-USA-/200636429314?pt=LH_DefaultDomain_0&var=&hash=item746bc3bd53,$10.95,http://thumbs3.ebaystatic.com/pict/2006364293144040_1.jpg,0 sold
http://www.ebay.com/itm/12-oz-ITALIAN-ROAST-Gourmet-Coffee-Blend-MADE-USA-/200516044876?pt=LH_DefaultDomain_0&var=&hash=item746ab8fe55,$10.95,http://thumbs1.ebaystatic.com/pict/2005160448764040_2.jpg,1 sold
http://www.ebay.com/itm/Pure-100-Kona-Coffee-2-LB-Award-Winning-Estate-/220669004942?pt=LH_DefaultDomain_0&var=&hash=item791370f2b6,$49.45,http://thumbs3.ebaystatic.com/pict/2206690049424040_1.jpg,3 sold
http://www.ebay.com/itm/2-lbs-BACK-COUNTRY-Organic-Coffee-Blend-MADE-USA-/190440112508?pt=LH_DefaultDomain_0&var=&hash=item72169e99ec,$25.95,http://thumbs1.ebaystatic.com/pict/1904401125084040_2.jpg,1 sold
http://www.ebay.com/itm/Lavazza-Crema-e-Aroma-Coffee-Beans-2-2-Pound-Bag-2-Bags-/380208122507?pt=LH_DefaultDomain_0&hash=item58862b8a8b,$59.95,http://thumbs4.ebaystatic.com/m/mZja7_b2rnx-3RjOLZTpt9A/140.jpg,10 sold
http://www.ebay.com/itm/COSTA-RICA-RESERVE-COFFEE-5-LBS-Freshly-Roasted-/320792276449?pt=LH_DefaultDomain_0&var=&hash=item76c1182ff9,$52.95,http://thumbs2.ebaystatic.com/pict/3207922764494040_1.jpg,0 sold
http://www.ebay.com/itm/Ruta-Maya-Organic-Medium-Roast-Whole-Bean-Coffee-2-Count-2-2-lbs-Each-/180741718032?pt=LH_DefaultDomain_0&hash=item2a150bc010,$46.99,http://thumbs1.ebaystatic.com/m/mTRAqm_wmigz1E9cSIM-lxw/140.jpg,""
http://www.ebay.com/itm/2-LBS-BERNICES-BLEND-Organic-Coffee-Blend-MADE-USA-/200569231284?pt=LH_DefaultDomain_0&var=&hash=item746b00b301,$25.95,http://thumbs1.ebaystatic.com/pict/2005692312844040_1.jpg,0 sold
http://www.ebay.com/itm/2-lbs-ECLIPSE-EXPESSO-Gourmet-Coffee-Blend-MADE-USA-/190439682319?pt=LH_DefaultDomain_0&var=&hash=item72169e41f2,$24.95,http://thumbs4.ebaystatic.com/pict/1904396823194040_3.jpg,0 sold
http://www.ebay.com/itm/2-lbs-Red-Rooster-Fench-Roast-Gourmet-Coffee-USA-/190561199194?pt=LH_DefaultDomain_0&var=&hash=item7217a5cfce,$25.95,http://thumbs3.ebaystatic.com/pict/1905611991944040_1.jpg,0 sold
http://www.ebay.com/itm/Whole-Bean-Coffee-Holiday-Blend-3-lb-/260922267911?pt=LH_DefaultDomain_0&hash=item3cc02dd907,$27.99,http://thumbs4.ebaystatic.com/m/mW0dtxBgyiJLHJ2nb2yisyA/140.jpg,""
http://www.ebay.com/itm/Sediment-Cartridge-standard-housing-Water-Filter-/390119651705?pt=LH_DefaultDomain_0&hash=item5ad4f17979,$8.00,http://thumbs2.ebaystatic.com/m/megMJnhHEicurTS74Eae_vQ/140.jpg,2 sold
http://www.ebay.com/itm/2-lbs-MONTANA-PREMIUM-Gourmet-Coffee-Blend-MADE-USA-/200515995309?pt=LH_DefaultDomain_0&var=&hash=item746ab8efbc,$24.95,http://thumbs2.ebaystatic.com/pict/2005159953094040_2.jpg,0 sold
http://www.ebay.com/itm/Folgers-Colombian-1-75-oz-Ground-Coffee-/260879353910?pt=LH_DefaultDomain_0&hash=item3cbd9f0836,$62.66,http://thumbs3.ebaystatic.com/m/mbpELHaHYs2MDqK1tDGX2eQ/140.jpg,""
http://www.ebay.com/itm/DANESI-ESPRESSO-DOPPIO-COFFEE-BEANS-6-2-2-lb-BAGS-/250461719850?pt=LH_DefaultDomain_0&hash=item3a50ae8d2a,$175.00,http://thumbs3.ebaystatic.com/m/mf0erEAwaJ-TS1092uVlRZQ/140.jpg,7 sold
http://www.ebay.com/itm/25LBS-DECAFFIENATED-COLOMBIAN-GREEN-COFFEE-BEANS-/120428344028?pt=LH_DefaultDomain_0&hash=item1c0a16b2dc,$132.25,http://thumbs1.ebaystatic.com/m/mmHcu30vGy3rTjjIvbgnUsw/140.jpg,4 sold
http://www.ebay.com/itm/12-oz-Big-Sky-Organic-Coffee-Blend-Hunter-Bay-Made-USA-/190617403013?pt=LH_DefaultDomain_0&var=&hash=item721895d0ec,$10.95,http://thumbs2.ebaystatic.com/pict/1906174030134040_1.jpg,0 sold
http://www.ebay.com/itm/LAVAZZA-TOP-CLASS-ESPRESSO-WHOLE-BEAN-COFFEE-2-2-LB-BAG-/370562700321?pt=LH_DefaultDomain_0&hash=item5647421421,$38.99,http://thumbs2.ebaystatic.com/m/mmK1hqwNfh7IG0Zi_mwmCSQ/140.jpg,""
http://www.ebay.com/itm/FAIRWINDS-COFFEE-2-12oz-Bags-French-Vanilla-Premium-Ground-Coffee-/280762533432?pt=LH_DefaultDomain_0&hash=item415ec04638,$21.50,http://thumbs1.ebaystatic.com/m/mVwdgBDF7o95pKgpR7uTgUA/140.jpg,""
http://www.ebay.com/itm/LAVAZZA-TOP-CLASS-BEANS-12-ESPRESSO-CUPS-SAUCERS-/170752566899?pt=LH_DefaultDomain_0&hash=item27c1a56673,$145.00,http://thumbs4.ebaystatic.com/m/mYk2pxCfVW2bek8x30z0nyQ/140.jpg,""
http://www.ebay.com/itm/Tim-Hortons-Whole-Bean-Coffee-32oz-Bag-/380286064643?pt=LH_DefaultDomain_0&hash=item588ad0d803,$32.20,http://thumbs4.ebaystatic.com/m/mGIy-sSNF9fANB_srYJ_RYw/140.jpg,2 sold
http://www.ebay.com/itm/12-Costa-Rica-fair-trade-organic-green-coffee-beans-SHB-Naranjo-Co-op-/130585671018?pt=LH_DefaultDomain_0&hash=item1e6783356a,$71.99,http://thumbs3.ebaystatic.com/m/m7fb_-e6FTP2NJjFNmD5rWg/140.jpg,""
http://www.ebay.com/itm/PENOBSCOT-BAY-COFFEE-1-LB-CENTRAL-AND-SOUTH-AMERICAN-/330442173098?pt=LH_DefaultDomain_0&var=&hash=item7dbad0abb5,$12.00,http://thumbs3.ebaystatic.com/pict/3304421730984040_1.jpg,1 sold
http://www.ebay.com/itm/Peruvian-Organic-Roasted-Coffee-Tunki-20-Packs-x-500-Grams-Total-22-libs-/360406680600?pt=LH_DefaultDomain_0&hash=item53e9e98418,$299.99,http://thumbs1.ebaystatic.com/m/mxEl76yGYlbwqgofmBAW0tw/140.jpg,""
http://www.ebay.com/itm/Espresso-Coffee-Beans-Lavazza-Super-Crema-4202-1-Case-/370391282178?pt=LH_DefaultDomain_0&hash=item563d0a7202,$159.99,http://thumbs3.ebaystatic.com/m/maHXu2IdGb7UB49f97ogy9w/140.jpg,3 sold
http://www.ebay.com/itm/12-oz-HARMONY-ORGANIC-DECAF-Gourmet-Coffee-MADE-USA-/190402724170?pt=LH_DefaultDomain_0&var=&hash=item72169edca3,$10.95,http://thumbs3.ebaystatic.com/pict/1904027241704040_3.jpg,1 sold
http://www.ebay.com/itm/FRENCH-ROAST-COFFEE-Blend-1-LB-Freshly-Roasted-/220891981334?pt=LH_DefaultDomain_0&var=&hash=item7915b00691,$10.95,http://thumbs3.ebaystatic.com/pict/2208919813344040_1.jpg,0 sold
http://www.ebay.com/itm/KENYA-AA-COFFEE-5-LBS-Freshly-Roasted-/320792276934?pt=LH_DefaultDomain_0&var=&hash=item76c1183034,$62.95,http://thumbs3.ebaystatic.com/pict/3207922769344040_1.jpg,0 sold
http://www.ebay.com/itm/12-oz-TROUT-SLAYER-Gourmet-Coffee-Blend-MADE-USA-/200480111757?pt=LH_DefaultDomain_0&var=&hash=item746ab9415f,$10.95,http://thumbs2.ebaystatic.com/pict/2004801117574040_3.jpg,1 sold
http://www.ebay.com/itm/Espresso-Coffee-Beans-Lavazza-Gold-Selection-4320-1cs-/360269142724?pt=LH_DefaultDomain_0&hash=item53e1b6dac4,$199.99,http://thumbs1.ebaystatic.com/m/m4bCIMrsjd-ZK-of4JKY53w/140.jpg,1 sold
http://www.ebay.com/itm/MOUNTAIN-BLEND-COFFEE-4-CUP-FILTER-PACK-125-UNIT-DECAF-/330476038197?pt=LH_DefaultDomain_0&hash=item4cf1e82835,$35.95,http://thumbs2.ebaystatic.com/m/mMSD9BoABZK0HjpJiO2vIfQ/140.jpg,5 sold
http://www.ebay.com/itm/Pure-100-Kona-Coffee-1-LB-Extra-Fancy-Medium-Roast-/220829654839?pt=LH_DefaultDomain_0&hash=item336a791f37,$35.05,http://thumbs3.ebaystatic.com/m/mhaxYZzWL6YcPG-PCpe6EXQ/140.jpg,1 offer 
http://www.ebay.com/itm/2-lbs-Foundation-Blend-Gourmet-Coffee-Made-USA-/200636427628?pt=LH_DefaultDomain_0&var=&hash=item746bc3bc86,$25.95,http://thumbs1.ebaystatic.com/pict/2006364276284040_1.jpg,0 sold
